1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.631331749514585372e+00,8.331028534901696148e+00,8.504828181463038206e+00,8.678627828024383817e+00,8.852427474585731204e+00,9.026227121147075039e+00,9.200026767708424202e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.191226969873937058e+00,1.119237796755168546e+01,1.140717027928501182e+01,1.162196259101833640e+01,1.183675490275166275e+01,1.205154721448498556e+01,3.448473789017648006e+00,0.000000000000000000e+00
7.192824974903713198e+00,3.390038374408328536e+01,3.408907440680393819e+01,3.427776506952460522e+01,3.446645573224525805e+01,3.465514639496591798e+01,7.400795408439958756e+00,0.000000000000000000e+00
5.279156723001274365e+00,2.221675347490383601e+01,2.237411976441280004e+01,2.253148605392175696e+01,2.268885234343069968e+01,2.284621863293965660e+01,2.300358492244860997e+01,0.000000000000000000e+00
3.313958368105344388e+00,1.171970893667023894e+01,1.184341614381215990e+01,1.196712335095407553e+01,1.209083055809599649e+01,1.221453776523791568e+01,1.233824497237983486e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.407251159749780101e+00,2.314818870976927911e+01,2.345450844478946095e+01,2.376082817980964990e+01,2.406714791482985305e+01,2.437346764985004555e+01,2.467978738487023449e+01,0.000000000000000000e+00
2.046051234569114197e+00,5.525382312766696558e+00,5.815132111252125924e+00,6.104881909737556178e+00,6.394631708222985544e+00,6.684381506708417575e+00,2.393393506911927648e+00,0.000000000000000000e+00
4.944382039954442476e-01,5.409469220306131199e-01,5.874556400657819921e-01,6.339643581009508644e-01,6.804730761361199587e-01,7.269817941712886089e-01,7.734905122064574812e-01,0.000000000000000000e+00
7.568390766447847806e-01,7.940780885938637512e-01,8.313171005429426108e-01,8.685561124920215814e-01,9.057951244411006630e-01,9.430341363901795226e-01,9.802731483392584932e-01,0.000000000000000000e+00
1.029816345068876426e+00,3.012423251979070571e-01,4.519095256975730335e-01,6.025767261972402311e-01,7.532439266969062075e-01,9.039111271965725170e-01,1.054578327696239937e+00,0.000000000000000000e+00
1.315919694562319497e+00,1.711068222664666960e+00,1.831287767637223673e+00,1.951507312609779277e+00,2.071726857582336656e+00,2.191946402554892703e+00,2.312165947527450527e+00,0.000000000000000000e+00
1.612895648096219769e+00,3.173700229644005777e+00,3.269651388412454285e+00,3.365602547180902349e+00,3.461553705949351301e+00,3.557504864717797144e+00,3.653456023486245208e+00,0.000000000000000000e+00
1.917976300958649016e+00,4.676401077918940885e+00,4.753013084185569781e+00,4.829625090452204006e+00,4.906237096718836455e+00,4.982849102985467127e+00,5.059461109252099575e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.984533305709835993e+00,5.122833428341258433e+00,5.315976662389949148e+00,5.509119896438638087e+00,5.702263130487326137e+00,5.895406364536017740e+00,6.088549598584705791e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.893333307962150602e+00,4.711706500782490536e+00,4.948812618469984770e+00,5.185918736157475450e+00,5.423024853844968796e+00,5.660130971532461253e+00,2.177355430655864676e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.878270464070139312e+00,4.666460609347637067e+00,4.933803364854512985e+00,5.201146120361396008e+00,5.468488875868276367e+00,5.735831631375154060e+00,2.198514628393790193e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.935570661021771777e+00,4.973474755518250134e+00,5.262470729633953681e+00,5.551466703749655451e+00,5.840462677865358110e+00,6.129458651981059880e+00,2.281874665015977577e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.301359195350222819e+00,5.606193901637747778e+00,5.911028607925276290e+00,6.215863314212802138e+00,6.520698020500326209e+00,6.825532726787854720e+00,2.424839074848738285e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.373504115745542542e+00,6.953949101215405548e+00,7.038749940549283934e+00,7.123550779883160544e+00,7.208351619217038930e+00,7.293152458550918205e+00,2.475240986571658919e+00,0.000000000000000000e+00
6.165063142590790690e+00,2.727070640018953185e+01,2.734273499970494825e+01,2.741476359922035044e+01,2.748679219873575619e+01,2.755882079825116548e+01,6.247131964237716772e+00,0.000000000000000000e+00
4.334476155066536940e+00,1.694288147155133117e+01,1.700376367361995733e+01,1.706464587568857638e+01,1.712552807775720609e+01,1.718641027982582159e+01,4.406627301187018730e+00,0.000000000000000000e+00
2.456757926921474766e+00,7.333174171121833673e+00,7.381607720482728396e+00,7.430041269843621343e+00,7.478474819204510737e+00,7.526908368565401908e+00,2.514870591595112170e+00,0.000000000000000000e+00
5.734508367576597321e-01,5.812383087491331812e-01,5.890257807406067414e-01,5.968132527320803016e-01,6.046007247235537507e-01,6.123881967150273109e-01,6.201756687065006490e-01,0.000000000000000000e+00
8.184349238851301722e-01,8.246785555101344700e-01,8.309221871351387678e-01,8.371658187601430656e-01,8.434094503851472524e-01,8.496530820101517723e-01,8.558967136351559590e-01,0.000000000000000000e+00
1.071585573931882251e+00,3.869599174415718768e-01,4.122368204755406107e-01,4.375137235095095667e-01,4.627906265434783561e-01,4.880675295774472011e-01,1.101597175937125472e+00,0.000000000000000000e+00
1.338618821363912526e+00,1.725716918927812094e+00,1.745871620297792637e+00,1.766026321667771404e+00,1.786181023037749727e+00,1.806335724407729826e+00,1.362626986656735539e+00,0.000000000000000000e+00
1.617473014217470473e+00,3.117579935089916265e+00,3.133634634038469979e+00,3.149689332987020141e+00,3.165744031935573854e+00,3.181798730884126236e+00,3.197853429832679506e+00,0.000000000000000000e+00
1.905469673273108455e+00,4.550977924888598203e+00,4.563755405275014887e+00,4.576532885661433347e+00,4.589310366047850920e+00,4.602087846434269380e+00,4.614865326820685176e+00,0.000000000000000000e+00
2.199487237052078381e+00,6.012912762909921049e+00,6.023073848283988063e+00,6.033234933658059518e+00,6.043396019032129196e+00,6.053557104406197098e+00,6.063718189780265888e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.249686986106968156e+00,6.411188970438477241e+00,6.571085427180584304e+00,6.730981883922688702e+00,6.890878340664793988e+00,7.050774797406897498e+00,2.441474932184741320e+00,0.000000000000000000e+00
5.880903868983835991e+00,2.566345781427953554e+01,2.579780576769900335e+01,2.593215372111846051e+01,2.606650167453792477e+01,2.620084962795739614e+01,6.035017668174996963e+00,0.000000000000000000e+00
4.145151068203321465e+00,1.600138860975910404e+01,1.611518232372089798e+01,1.622897603768269548e+01,1.634276975164449297e+01,1.645656346560628691e+01,4.280311959841696989e+00,0.000000000000000000e+00
2.373458881018601918e+00,6.959609517023556791e+00,7.050127850713065136e+00,7.140646184402573482e+00,7.231164518092082716e+00,7.321682851781587509e+00,7.412201185471101184e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.903535333302786015e+00,2.029093718842092997e+01,2.057561683115322282e+01,2.086029647388552277e+01,2.114497611661780496e+01,2.142965575935010492e+01,5.236805406988261247e+00,2.000000000000000000e+00
1.298134109645336265e+00,1.840881180197113443e+00,2.182028879140309297e+00,2.523176578083503596e+00,2.864324277026698340e+00,3.205471975969894416e+00,1.705026773510313287e+00,0.000000000000000000e+00
3.634472735126823562e+00,1.351888224753975187e+01,1.379124064641202274e+01,1.406359904528429183e+01,1.433595744415656448e+01,1.460831584302883357e+01,3.959472175905752955e+00,0.000000000000000000e+00
2.532103122958349495e+00,7.892800413004743554e+00,8.124441615242409043e+00,8.356082817480075420e+00,8.587724019717741797e+00,8.819365221955404621e+00,2.810049191933885471e+00,0.000000000000000000e+00
1.420010777484883135e+00,2.299050041782748188e+00,2.486092504535703185e+00,2.673134967288657293e+00,2.860177430041614066e+00,3.047219892794566398e+00,1.643187475561883382e+00,0.000000000000000000e+00
1.501432713395286500e+00,2.669554330603569170e+00,2.819121108761161842e+00,2.968687886918753627e+00,3.118254665076344523e+00,3.267821443233936307e+00,3.417388221391528980e+00,0.000000000000000000e+00
1.584858200972158127e+00,3.056670188329898785e+00,3.175922658860538483e+00,3.295175129391179958e+00,3.414427599921822321e+00,3.533680070452461575e+00,3.652932540983102161e+00,0.000000000000000000e+00
1.673745544971881660e+00,3.476447457572649835e+00,3.571235275667924203e+00,3.666023093763197238e+00,3.760810911858474270e+00,3.855598729953749526e+00,3.950386548049023006e+00,0.000000000000000000e+00
1.768268899620690338e+00,3.928679729352281047e+00,4.003789476952928084e+00,4.078899224553576452e+00,4.154008972154222157e+00,4.229118719754870526e+00,4.304228467355518006e+00,0.000000000000000000e+00
1.868515624026927169e+00,4.412934217646856006e+00,4.472265936258527752e+00,4.531597654870196834e+00,4.590929373481869469e+00,4.650261092093542992e+00,4.709592810705213850e+00,0.000000000000000000e+00
1.974336691900734797e+00,4.927792138077130346e+00,4.974512879916677122e+00,5.021233621756222121e+00,5.067954363595767120e+00,5.114675105435311231e+00,5.161395847274855342e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.027271973621076029e+00,5.322954772572467519e+00,5.503091335383749616e+00,5.683227898195031713e+00,5.863364461006314698e+00,6.043501023817595019e+00,6.223637586628877116e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.121717794331673179e+00,5.838198075830852041e+00,6.063407528855242035e+00,6.288616981879632917e+00,6.513826434904023799e+00,6.739035887928413793e+00,6.964245340952804675e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.287710927001204819e+00,6.696944382495316539e+00,6.953376569477588198e+00,7.209808756459863410e+00,7.466240943442135958e+00,7.722673130424412058e+00,2.595335925507732178e+00,0.000000000000000000e+00
6.095952400354252454e+00,2.706302210678440545e+01,2.728265479363309964e+01,2.750228748048177962e+01,2.772192016733047026e+01,2.794155285417916446e+01,6.346119533310289995e+00,0.000000000000000000e+00
4.279534689864313179e+00,1.679466769482828781e+01,1.698155911837170962e+01,1.716845054191512787e+01,1.735534196545854968e+01,1.754223338900197149e+01,4.500966077719309233e+00,0.000000000000000000e+00
2.423401002301667884e+00,7.268308185056073789e+00,7.418657951208206924e+00,7.569007717360340060e+00,7.719357483512469642e+00,7.869707249664607218e+00,8.020057015816739465e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.333109863889657021e+00,1.722929479345343040e+01,1.754105449804700001e+01,1.785281420264056962e+01,1.816457390723413923e+01,1.847633361182770528e+01,1.878809331642127844e+01,2.000000000000000000e+00
1.045955355610509896e+00,5.782723690564728347e-01,9.247884281535520001e-01,1.271304487250631166e+00,1.617820546347711108e+00,1.964336605444789052e+00,1.458120779961080915e+00,0.000000000000000000e+00
2.723950759717553627e+00,8.897785410729873945e+00,9.172910137253113660e+00,9.448034863776362258e+00,9.723159590299607302e+00,9.998284316822850570e+00,1.027340904334609739e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,9.592165133832337293e-03,7.876643457538180793e-02,1.479407040169312959e-01,2.171149734584807700e-01,2.862892429000302164e-01,0.000000000000000000e+00
2.817921041840112828e+00,9.375124021023330201e+00,9.655250319802098247e+00,9.935376618580866293e+00,1.021550291735963256e+01,1.049562921613840061e+01,3.153873149953684063e+00,0.000000000000000000e+00
5.759388408155205141e+00,2.509050551441423593e+01,2.532687475461090543e+01,2.556324399480756071e+01,2.579961323500421955e+01,2.603598247520088549e+01,2.627235171539754077e+01,0.000000000000000000e+00
4.366146303682320706e+00,1.727363231911849084e+01,1.747565178637900019e+01,1.767767125363951308e+01,1.787969072090002598e+01,1.808171018816052822e+01,1.828372965542104822e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,2.206984518263320136e-02,9.826466811937646650e-02,1.744594910561197143e-01,2.506543139928629760e-01,3.268491369296062654e-01,0.000000000000000000e+00
5.201509060012189600e+00,2.199380321130069760e+01,2.231001865310178545e+01,2.262623409490288040e+01,2.294244953670397891e+01,2.325866497850507386e+01,2.357488042030616882e+01,0.000000000000000000e+00
2.653389080310416315e+00,8.537715405628091503e+00,8.806819058945119849e+00,9.075922712262144643e+00,9.345026365579172989e+00,9.614130018896199559e+00,9.883233672213224352e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.848053468268283872e+00,2.012570063445232904e+01,2.052258168670825000e+01,2.091946273896416741e+01,2.131634379122009548e+01,2.171322484347602000e+01,2.211010589573194096e+01,2.000000000000000000e+00
1.257889625164990033e+00,1.708723850970605973e+00,2.120049192331334265e+00,2.531374533692062556e+00,2.942699875052789960e+00,3.354025216413517807e+00,3.765350557774247431e+00,0.000000000000000000e+00
3.093081172591508832e+00,1.081460096503193746e+01,1.114466046355389928e+01,1.147471996207585754e+01,1.180477946059781225e+01,1.213483895911977406e+01,1.246489845764173410e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.164823742991051958e-01,3.917108722543394816e-01,4.669393702095736565e-01,5.421678681648077758e-01,6.173963661200421171e-01,6.926248640752762364e-01,7.678533620305104668e-01,0.000000000000000000e+00
3.181319765269614130e+00,1.123567804546700977e+01,1.153988654118207613e+01,1.184409503689714427e+01,1.214830353261221063e+01,1.245251202832727699e+01,1.275672052404234336e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.514474274655306374e+00,2.851095246679824502e+00,3.187716218704346627e+00,3.524337190728866975e+00,3.860958162753390432e+00,4.197579134777909893e+00,4.534200106802432018e+00,0.000000000000000000e+00
1.723067652102871605e+01,1.750625241348306815e+01,1.778182830593740960e+01,1.805740419839176525e+01,1.833298009084611380e+01,1.860855598330046945e+01,1.888413187575481089e+01,0.000000000000000000e+00
1.014204686780297138e+01,1.037877951280058220e+01,1.061551215779818946e+01,1.085224480279580028e+01,1.108897744779340400e+01,1.132571009279101837e+01,1.156244273778862741e+01,0.000000000000000000e+00
1.637415088697246501e+00,3.390558301199002145e+00,3.582422276870223854e+00,3.774286252541446451e+00,3.966150228212667272e+00,4.158014203883889870e+00,4.349878179555109803e+00,0.000000000000000000e+00
1.673543677487213444e+00,3.534015158242345134e+00,3.688409156815428247e+00,3.842803155388512248e+00,3.997197153961594474e+00,4.151591152534678919e+00,4.305985151107762476e+00,0.000000000000000000e+00
1.712481641421027545e+00,3.698536785531622240e+00,3.822740364973554961e+00,3.946943944415488126e+00,4.071147523857423067e+00,4.195351103299358009e+00,4.319554682741290286e+00,0.000000000000000000e+00
1.752599669360937140e+00,3.874579528094381331e+00,3.974340234573442210e+00,4.074100941052500424e+00,4.173861647531560415e+00,4.273622354010618629e+00,4.373383060489681284e+00,0.000000000000000000e+00
1.795594651095361094e+00,4.069526321974150207e+00,4.149508365270170529e+00,4.229490408566188187e+00,4.309472451862208509e+00,4.389454495158226166e+00,4.469436538454244712e+00,0.000000000000000000e+00
1.842810083927655995e+00,4.289210323044800433e+00,4.353217593732925828e+00,4.417224864421052111e+00,4.481232135109177506e+00,4.545239405797302901e+00,4.609246676485428296e+00,0.000000000000000000e+00
1.895117326026230620e+00,4.537259796526772249e+00,4.588389096810911560e+00,4.639518397095050872e+00,4.690647697379192849e+00,4.741776997663329496e+00,4.792906297947469696e+00,0.000000000000000000e+00
1.953024424039901508e+00,4.815620308302351660e+00,4.856387947311720410e+00,4.897155586321084719e+00,4.937923225330450805e+00,4.978690864339818667e+00,5.019458503349186529e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.005714748161518290e+00,5.214417053861005513e+00,5.393490971561112346e+00,5.572564889261223620e+00,5.751638806961330452e+00,5.930712724661439950e+00,6.109786642361546782e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.151480640548876888e+00,5.985490135075374418e+00,6.209670412240045678e+00,6.433850689404716050e+00,6.658030966569381981e+00,6.882211243734055017e+00,7.106391520898724501e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.372377890897069186e+00,7.118358843288970839e+00,7.373626986671093064e+00,7.628895130053219731e+00,7.884163273435343733e+00,8.139431416817465959e+00,8.394699560199589072e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.655829557932056328e+00,8.559035770631414408e+00,8.836884252325894806e+00,9.114732734020375204e+00,9.392581215714859155e+00,9.670429697409341330e+00,9.948278179103821728e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.988631523781348776e+00,1.025094525327353701e+01,1.054589351645544504e+01,1.084084177963735662e+01,1.113579004281927354e+01,1.143073830600118157e+01,1.172568656918308783e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.356593679507075656e+00,1.213393040315351001e+01,1.244230077674910007e+01,1.275067115034468657e+01,1.305904152394028017e+01,1.336741189753586845e+01,1.367578227113145850e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,7.340326781967999870e-02,1.498342516420763659e-01,2.262652354644727193e-01,3.026962192868691282e-01,0.000000000000000000e+00
3.779808058017025907e+00,1.432563036984172378e+01,1.464447566720715521e+01,1.496332096457258487e+01,1.528216626193802519e+01,1.560101155930345662e+01,4.159477859689057588e+00,0.000000000000000000e+00
1.914887057984392182e+00,4.865077730429770320e+00,5.148605629646124449e+00,5.432133528862480354e+00,5.715661428078833595e+00,5.999189327295188612e+00,6.282717226511544517e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.383394333677202326e+00,7.267056342323148677e+00,7.615748646058563942e+00,7.964440949793979208e+00,8.313133253529391808e+00,8.661825557264808850e+00,2.801740803707254202e+00,0.000000000000000000e+00
7.580384115017677615e+00,3.672941449476481779e+01,3.704330209465352652e+01,3.735718969454224236e+01,3.767107729443095110e+01,3.798496489431965983e+01,7.920698705773602910e+00,0.000000000000000000e+00
5.096162552650032040e+00,2.132721892974026190e+01,2.158603932621720389e+01,2.184485972269416010e+01,2.210368011917110564e+01,2.236250051564804764e+01,2.262132091212500029e+01,0.000000000000000000e+00
2.557385940242527855e+00,7.992917000441672748e+00,8.198362473115587079e+00,8.403807945789504075e+00,8.609253418463415741e+00,8.814698891137329184e+00,9.020144363811246180e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.034515490381918035e+00,1.050671131115895029e+01,1.082425120479402736e+01,1.114179109842911153e+01,1.145933099206419215e+01,1.177687088569927099e+01,3.414942399759681724e+00,0.000000000000000000e+00
8.592665737219263633e+00,8.643780308276935997e+00,8.694894879334608362e+00,8.746009450392278950e+00,8.797124021449951314e+00,8.848238592507623679e+00,8.899353163565296043e+00,0.000000000000000000e+00
5.935777162171657295e+00,2.612682108211534526e+01,2.636305427801401180e+01,2.659928747391268544e+01,2.683552066981134843e+01,2.707175386571002562e+01,2.730798706160869216e+01,0.000000000000000000e+00
3.215788328007613828e+00,1.128314571405804223e+01,1.146526344268611197e+01,1.164738117131417994e+01,1.182949889994224613e+01,1.201161662857031587e+01,1.219373435719838916e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.814089268910040964e+00,1.449560385746240421e+01,1.480737164699788799e+01,1.511913943653336290e+01,1.543090722606884135e+01,1.574267501560432869e+01,1.605444280513980360e+01,2.000000000000000000e+00
9.775976617471553443e-01,2.224631636783604427e-01,5.580908376900561851e-01,8.937185117017513170e-01,1.229346185713446449e+00,1.564973859725142136e+00,1.376470419314991700e+00,0.000000000000000000e+00
2.683700073798975794e+00,8.690694268852906745e+00,8.960672284423383260e+00,9.230650299993863328e+00,9.500628315564341619e+00,9.770606331134812805e+00,3.007588372319130787e+00,0.000000000000000000e+00
4.378556728609924065e+00,1.736405501259506323e+01,1.758560536143599506e+01,1.780715571027694466e+01,1.802870605911787649e+01,1.825025640795881188e+01,1.847180675679974726e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.509692703902894229e+00,2.868124161355960489e+00,3.177181530125253062e+00,3.486238898894542970e+00,3.795296267663831991e+00,4.104353636433124564e+00,1.879021004375081905e+00,0.000000000000000000e+00
4.438371557722210703e+00,1.772236071369797372e+01,1.797532712299264901e+01,1.822829353228733140e+01,1.848125994158200314e+01,1.873422635087667842e+01,4.737106783945064237e+00,0.000000000000000000e+00
3.054969711632014917e+00,1.050643195967708010e+01,1.072517207963967856e+01,1.094391219960226458e+01,1.116265231956485415e+01,1.138139243952744550e+01,3.317129956358325860e+00,0.000000000000000000e+00
1.651206688706857717e+00,3.445135694914587265e+00,3.622489192670031333e+00,3.799842690425475844e+00,3.977196188180920355e+00,4.154549685936363979e+00,1.863264201769280870e+00,0.000000000000000000e+00
1.684343142730421183e+00,3.576556894770954731e+00,3.719376164354894598e+00,3.862195433938834022e+00,4.005014703522774333e+00,4.147833973106712868e+00,4.290653242690651403e+00,0.000000000000000000e+00
1.720983732664568056e+00,3.732017240344701392e+00,3.847084656986016427e+00,3.962152073627330129e+00,4.077219490268644719e+00,4.192286906909959754e+00,4.307354323551275677e+00,0.000000000000000000e+00
1.760324682074744906e+00,3.906129669958715134e+00,3.998732683265763033e+00,4.091335696572809155e+00,4.183938709879855722e+00,4.276541723186903177e+00,4.369144736493950631e+00,0.000000000000000000e+00
